id,price
1667,6.960950764
1668,8.998302207
1669,9.677419355
1670,6.281833616
1671,8.319185059
1672,5.942275042
1673,6.62139219
1674,20.88285229
1675,6.960950764
1676,0.848896435
1677,8.998302207
1678,12.39388795
1679,2.546689304
1680,20.88285229
1681,4.923599321
1682,4.244482173
1683,32.76740238
1684,4.244482173
1685,2.173174873
1686,19.18505942
1687,3.225806452
1688,25.9762309
1689,3.565365025
1690,2.308998302
1691,4.244482173
1692,10.69609508
1693,8.998302207
1694,10.69609508
1695,5.602716469
1696,0.848896435
1697,3.565365025
1698,6.960950764
1699,15.11035654
1700,6.281833616
1701,3.904923599
1702,7.640067912
1703,1.528013582
1704,3.395585739
1705,9.677419355
1706,6.281833616
1707,4.244482173
1708,4.923599321
1709,11.7147708
1710,12.39388795
1711,2.20713073
1712,6.960950764
1713,14.09168081
1714,10.69609508
1715,2.886247878
1716,14.43123939
1717,5.602716469
1718,6.281833616
1719,0.509337861
1720,5.602716469
1721,8.998302207
1722,26.65534805
1723,8.319185059
1724,8.998302207
1725,8.998302207
1726,66.72325976
1727,29.37181664
1728,3.565365025
1729,4.923599321
1730,6.62139219
1731,6.281833616
1732,3.140916808
1733,6.62139219
1734,2.20713073
1735,5.602716469
1736,14.09168081
1737,10.69609508
1738,15.44991511
1739,7.640067912
1740,6.281833616
1741,16.80814941
1742,7.436332767
1743,4.584040747
1744,8.658743633
1745,8.998302207
1746,5.602716469
1747,4.584040747
1748,7.300509338
1749,3.395585739
1750,8.319185059
1751,5.602716469
1752,9.677419355
1753,4.923599321
1754,4.584040747
1755,3.904923599
1756,8.319185059
1757,8.998302207
1758,4.584040747
1760,4.923599321
1761,10.69609508
1762,3.904923599
1763,8.319185059
1764,39.55857385
1765,15.78947368
1766,3.565365025
1767,6.508205999
1768,10.69609508
1769,8.319185059
1770,10.3565365
1771,6.62139219
1772,11.37521222
1773,8.319185059
1774,14.60101868
1775,8.998302207
1776,7.300509338
1777,8.319185059
1778,3.565365025
1779,5.942275042
1780,1.528013582
1781,8.998302207
1782,7.300509338
1783,5.772495756
1784,3.225806452
1785,7.300509338
1786,7.809847199
1787,4.516129032
1788,5.602716469
1789,5.602716469
1790,7.300509338
1791,17.48726655
1792,7.640067912
1793,3.565365025
1794,4.923599321
1795,5.263157895
1796,8.998302207
1797,4.244482173
1798,5.602716469
1799,7.300509338
1800,4.244482173
1801,3.904923599
1802,20.03395586
1803,20.88285229
1804,3.904923599
1805,0.509337861
1806,5.602716469
1807,7.300509338
1808,4.244482173
1809,5.602716469
1810,5.602716469
1811,8.319185059
1812,8.319185059
1813,4.584040747
1814,12.39388795
1815,6.281833616
1816,1.018675722
1817,7.640067912
1818,7.775891341
1819,3.565365025
1820,10.3565365
1821,4.923599321
1822,2.886247878
1823,5.602716469
1824,13.07300509
1825,10.69609508
1826,3.904923599
1827,6.451612903
1828,7.300509338
1829,9.677419355
1830,3.904923599
1831,0.848896435
1832,1.867572156
1833,6.62139219
1834,10.69609508
1835,19.18505942
1836,8.319185059
1837,6.960950764
1838,17.48726655
1839,5.602716469
1840,5.942275042
1841,5.602716469
1842,1.528013582
1843,5.602716469
1844,11.37521222
1845,3.225806452
1846,4.584040747
1847,9.677419355
1848,6.62139219
1849,6.281833616
1850,8.998302207
1851,4.584040747
1852,53.14091681
1853,1.969439728
1854,8.319185059
1855,10.3565365
1856,1.528013582
1857,6.281833616
1858,7.979626486
1859,24.27843803
1860,3.904923599
1861,6.960950764
1862,1.867572156
1863,8.319185059
1864,7.300509338
1865,6.960950764
1866,5.602716469
1867,17.48726655
1868,7.300509338
1869,14.09168081
1870,8.998302207
1871,0.848896435
1872,3.904923599
1873,8.998302207
1874,8.319185059
1875,17.48726655
1876,6.281833616
1877,18.50594228
1878,7.640067912
1879,7.300509338
1880,4.923599321
1881,8.319185059
1882,6.960950764
1883,14.09168081
1884,7.300509338
1885,10.01697793
1886,15.78947368
1887,17.82682513
1888,6.960950764
1889,22.58064516
1890,3.904923599
1891,15.11035654
1892,6.960950764
1893,1.188455008
1894,6.281833616
1895,1.969439728
1896,6.281833616
1897,3.225806452
1898,1.697792869
1899,7.640067912
1900,5.602716469
1901,7.130730051
1902,4.584040747
1903,6.281833616
1904,14.09168081
1905,6.281833616
1906,15.78947368
1907,7.640067912
1908,3.565365025
1909,4.584040747
1910,8.998302207
1911,10.69609508
1912,7.640067912
1913,12.39388795
1914,10.69609508
1915,9.677419355
1916,1.697792869
1917,0.509337861
1918,3.565365025
1919,6.281833616
1920,2.20713073
1921,4.923599321
1922,8.998302207
1923,4.923599321
1924,7.979626486
1925,11.7147708
1926,7.640067912
1927,7.300509338
1928,17.48726655
1929,10.69609508
1930,11.7147708
1931,1.528013582
1932,3.904923599
1933,1.358234295
1934,6.281833616
1935,3.904923599
1936,1.528013582
1937,3.904923599
1938,7.979626486
1939,4.41426146
1940,3.565365025
1941,4.244482173
1942,18.50594228
1943,7.979626486
1944,4.923599321
1945,2.071307301
1946,4.244482173
1948,5.602716469
1949,6.281833616
1950,0.509337861
1951,10.69609508
1952,6.281833616
1953,2.886247878
1954,42.95415959
1955,5.942275042
1956,5.602716469
1957,7.300509338
1958,5.602716469
1959,7.640067912
1960,7.640067912
1961,8.319185059
1962,7.300509338
1963,21.90152801
1964,4.923599321
1965,4.244482173
1966,4.923599321
1967,8.998302207
1968,3.225806452
1969,5.602716469
1970,6.960950764
1971,2.20713073
1972,6.960950764
1973,13.07300509
1974,9.677419355
1975,7.640067912
1976,3.565365025
1977,4.244482173
1978,12.39388795
1979,3.225806452
1980,8.392529711
1981,4.018109791
1982,17.48726655
1983,8.319185059
1984,2.20713073
1985,5.602716469
1986,4.244482173
1987,3.904923599
1988,17.48726655
1989,8.319185059
1990,4.923599321
1991,5.602716469
1992,6.960950764
1993,3.904923599
1994,3.904923599
1995,3.565365025
1996,3.225806452
1997,29.37181664
1998,4.923599321
1999,3.225806452
2000,4.244482173
2001,10.69609508
2002,2.20713073
2003,3.904923599
2004,3.225806452
2005,10.3565365
2006,6.62139219
2007,14.09168081
2008,6.281833616
2009,7.640067912
2010,8.998302207
2011,15.78947368
2012,0.679117148
2013,6.62139219
2014,3.904923599
2015,2.20713073
2016,5.602716469
2017,10.69609508
2018,10.3565365
2019,42.95415959
2020,3.904923599
2021,8.658743633
2022,10.69609508
2023,5.602716469
2024,8.998302207
2025,6.281833616
2026,2.886247878
2027,4.584040747
2028,6.281833616
2029,1.528013582
2030,5.263157895
2031,10.01697793
2032,8.319185059
2033,1.528013582
2034,10.69609508
2035,6.62139219
2036,8.319185059
2037,6.62139219
2038,12.39388795
2039,6.960950764
2040,12.05432937
2041,3.565365025
2042,17.48726655
2043,10.01697793
2044,2.173174873
2045,3.225806452
2046,3.904923599
2047,1.188455008
2048,7.640067912
2049,7.300509338
2050,7.300509338
2051,8.319185059
2052,6.960950764
2053,6.281833616
2054,12.39388795
2055,8.319185059
2056,3.565365025
2057,17.48726655
2058,18.1663837
2059,3.904923599
2060,7.809847199
2061,5.602716469
2062,7.640067912
2063,6.62139219
2064,6.62139219
2065,4.923599321
2066,8.319185059
2067,5.263157895
2068,1.528013582
2069,7.300509338
2070,6.281833616
2071,8.998302207
2072,5.602716469
2073,3.904923599
2074,6.62139219
2075,5.602716469
2076,5.093378608
2077,12.39388795
2078,4.584040747
2079,5.942275042
2080,2.886247878
2081,42.95415959
2082,15.78947368
2083,4.923599321
2084,32.76740238
2085,3.735144312
2086,6.281833616
2087,4.244482173
2088,4.923599321
2089,4.923599321
2090,10.69609508
2091,11.7147708
2092,3.225806452
2093,66.72325976
2094,2.886247878
2095,8.319185059
2096,1.188455008
2097,10.69609508
2098,7.979626486
2099,7.979626486
2100,4.584040747
2101,11.7147708
2102,7.300509338
2103,5.602716469
2104,5.602716469
2105,0.848896435
2106,7.300509338
2107,4.923599321
2108,7.640067912
2109,7.640067912
2110,6.960950764
2111,6.281833616
2112,0.339558574
2113,3.904923599
2114,3.904923599
2115,4.584040747
2116,7.300509338
2117,8.998302207
2118,8.998302207
2119,3.225806452
2120,3.565365025
2121,15.11035654
2122,7.300509338
2123,12.39388795
2124,8.319185059
2125,2.886247878
2126,2.20713073
2127,32.76740238
2128,2.20713073
2129,5.602716469
2130,6.281833616
2131,5.263157895
2132,3.904923599
2133,4.584040747
2134,12.39388795
2135,6.281833616
2136,7.640067912
2137,2.20713073
2138,7.640067912
2139,5.602716469
2140,4.923599321
2141,3.904923599
2142,7.979626486
2143,12.39388795
2144,5.263157895
2145,23.25976231
2146,4.244482173
2147,4.923599321
2148,5.602716469
2149,6.281833616
2150,3.565365025
2151,13.07300509
2152,3.904923599
2153,7.640067912
2154,7.640067912
2155,3.565365025
2156,11.7147708
2157,0.848896435
2158,7.300509338
2159,7.300509338
2160,1.358234295
2161,5.602716469
2162,8.319185059
2163,3.904923599
2164,5.602716469
2165,3.565365025
2166,4.923599321
2167,11.7147708
2168,5.602716469
2169,0.848896435
2170,9.337860781
2171,8.319185059
2172,8.998302207
2173,46.34974533
2174,4.923599321
2175,5.602716469
2176,7.300509338
2177,8.149405772
2178,4.244482173
2179,14.09168081
2180,1.188455008
2181,6.281833616
2182,1.358234295
2183,0.848896435
2184,7.640067912
2185,3.225806452
2186,7.640067912
2187,2.173174873
2188,1.867572156
2189,1.018675722
2190,3.225806452
2191,14.09168081
2192,3.904923599
2193,5.263157895
2194,8.998302207
2195,2.886247878
2196,6.281833616
2197,9.337860781
2198,10.69609508
2199,11.03565365
2200,6.62139219
2201,10.69609508
2202,0.848896435
2203,7.300509338
2204,11.03565365
2205,6.62139219
2206,3.904923599
2207,4.244482173
2208,4.41426146
2209,4.244482173
2210,8.319185059
2211,3.904923599
2212,6.62139219
2213,29.37181664
2214,6.960950764
2215,4.244482173
2216,2.886247878
2217,1.867572156
2218,8.319185059
2219,5.602716469
2220,1.867572156
2221,3.565365025
2222,7.640067912
2223,17.48726655
2224,6.62139219
2225,7.300509338
2226,6.62139219
2227,10.3565365
2228,5.602716469
2229,6.62139219
2230,3.904923599
2231,7.300509338
2232,14.09168081
2233,2.886247878
2234,7.300509338
2235,5.263157895
2236,3.904923599
2237,17.48726655
2238,15.78947368
2239,6.62139219
2240,8.998302207
2241,4.584040747
2242,2.886247878
2243,6.281833616
2244,7.640067912
2245,3.395585739
2246,8.319185059
2247,8.319185059
2248,31.06960951
2249,8.998302207
2250,8.998302207
2251,7.300509338
2252,27.67402377
2253,1.018675722
2254,1.867572156
2255,6.62139219
2256,6.62139219
2257,2.071307301
2258,3.565365025
2259,4.923599321
2260,3.565365025
2261,4.244482173
2262,11.03565365
2263,7.640067912
2264,5.602716469
2265,3.904923599
2266,5.602716469
2267,6.960950764
2268,10.01697793
2269,6.281833616
2270,2.886247878
2271,3.565365025
2272,5.602716469
2273,5.602716469
2274,4.923599321
2275,5.942275042
2276,3.565365025
2277,4.244482173
2278,5.942275042
2279,6.62139219
2280,4.584040747
2281,29.37181664
2282,7.640067912
2283,7.300509338
2284,6.281833616
2285,10.69609508
2286,6.960950764
2287,9.677419355
2288,7.640067912
2289,8.319185059
2290,2.20713073
2291,7.640067912
2292,5.602716469
2293,4.584040747
2294,8.998302207
2295,7.640067912
2296,8.319185059
2297,6.62139219
2298,13.07300509
2299,10.01697793
2300,4.584040747
2301,4.584040747
2302,8.319185059
2303,14.09168081
2304,8.998302207
2305,7.300509338
2306,15.11035654
2307,3.565365025
2308,6.281833616
2309,7.640067912
2310,6.62139219
2311,10.69609508
2312,8.998302207
2313,2.886247878
2314,5.942275042
2315,7.300509338
2316,8.149405772
2317,29.37181664
2318,1.528013582
2319,4.923599321
2320,3.565365025
2321,14.09168081
2322,7.300509338
2323,14.09168081
2324,7.640067912
2325,4.244482173
2326,9.677419355
2327,25.41029994
2328,17.48726655
2329,12.39388795
2330,12.39388795
2331,11.7147708
2332,0.848896435
2333,11.37521222
2334,7.300509338
2335,5.602716469
2336,3.904923599
2337,6.281833616
2338,2.886247878
2339,4.923599321
2340,7.300509338
2341,6.281833616
2342,7.300509338
2343,9.337860781
2344,14.09168081
2345,18.50594228
2346,6.62139219
2347,15.78947368
2348,5.602716469
2349,10.69609508
2350,2.20713073
2351,6.62139219
2352,9.677419355
2353,5.263157895
2354,5.602716469
2355,15.78947368
2356,7.640067912
2357,8.319185059
2358,4.584040747
2359,1.528013582
2360,15.11035654
2361,7.640067912
2362,17.48726655
2363,2.546689304
2364,5.602716469
2365,8.998302207
2366,10.69609508
2367,4.15959253
2368,8.319185059
2369,46.34974533
2370,8.319185059
2371,0.509337861
2372,3.225806452
2373,6.62139219
2374,6.112054329
2375,7.300509338
2376,7.640067912
2377,7.979626486
2378,5.263157895
2379,5.942275042
2380,8.319185059
2381,3.904923599
2382,4.244482173
2383,1.528013582
2384,10.3565365
2385,3.904923599
2386,5.602716469
2387,7.300509338
2388,7.300509338
2389,7.300509338
2390,14.09168081
2391,8.998302207
2392,9.677419355
2393,5.602716469
2394,4.923599321
2395,5.602716469
2396,8.998302207
2397,11.7147708
2398,6.960950764
2399,2.886247878
2400,6.62139219
2401,3.904923599
2402,8.998302207
2403,9.677419355
2404,7.300509338
2405,5.942275042
2406,6.281833616
2407,15.78947368
2408,11.03565365
2409,6.62139219
2410,4.923599321
2411,11.37521222
2412,10.3565365
2413,8.998302207
2414,5.602716469
2415,7.300509338
2416,5.942275042
2417,6.281833616
2418,5.602716469
2419,1.595925297
2420,1.697792869
2421,6.960950764
2422,8.319185059
2423,17.48726655
2424,14.09168081
2425,6.62139219
2426,6.960950764
2427,10.69609508
2428,7.300509338
2429,4.244482173
2430,4.923599321
2431,6.960950764
2432,6.62139219
2433,4.244482173
2434,3.904923599
2435,6.960950764
2436,12.39388795
2437,1.358234295
2438,4.108658744
2439,3.904923599
2440,15.78947368
2441,4.923599321
2442,6.281833616
2443,36.16298812
2444,29.37181664
2445,3.225806452
2446,5.602716469
2447,5.602716469
2448,3.565365025
2449,3.225806452
2450,8.319185059
2451,3.225806452
2452,39.55857385
2453,5.602716469
2454,3.904923599
2455,19.18505942
2456,8.998302207
2457,6.281833616
2458,17.82682513
2459,28.69269949
2460,6.62139219
2461,4.753820034
2462,4.923599321
2463,4.923599321
2464,6.960950764
2465,8.998302207
2466,11.7147708
2467,14.09168081
2468,2.20713073
2469,7.300509338
2470,8.319185059
2471,9.677419355
2472,1.392190153
2473,8.319185059
2474,7.979626486
2475,7.300509338
2476,3.157894737
2477,11.7147708
2478,0.509337861
2479,7.300509338
2480,20.88285229
2481,6.281833616
2482,1.188455008
2483,39.55857385
2484,8.658743633
2485,6.281833616
2486,6.281833616
2487,5.602716469
2488,5.602716469
2489,6.62139219
2490,3.565365025
2491,24.27843803
2492,13.75212224
2493,3.565365025
2494,39.55857385
2495,1.392190153
2496,9.677419355
2497,4.244482173
2498,4.923599321
2499,8.319185059
2500,5.602716469
2501,6.62139219
2502,7.300509338
2503,10.69609508
2504,2.886247878
2505,24.27843803
2506,2.886247878
2507,4.41426146
2508,6.62139219
2509,32.76740238
2510,8.998302207
2511,1.528013582
2512,3.395585739
2513,14.09168081
2514,4.889643463
2515,8.658743633
2516,3.565365025
2517,4.584040747
2518,0.509337861
2519,0.848896435
2520,4.923599321
2521,1.528013582
2522,5.602716469
2523,13.07300509
2524,8.998302207
2525,5.602716469
2526,5.263157895
2527,4.923599321
2528,7.300509338
2529,16.12903226
2530,39.55857385
2531,10.01697793
2532,7.300509338
2533,3.904923599
2534,6.960950764
2535,5.263157895
2536,3.904923599
2537,7.300509338
2538,2.037351443
2539,1.188455008
2540,2.546689304
2541,4.923599321
2542,8.998302207
2543,4.923599321
2544,4.584040747
2545,4.923599321
2546,9.677419355
2547,2.886247878
2548,7.300509338
2549,6.281833616
2550,5.602716469
2551,3.225806452
2552,11.37521222
2553,5.602716469
2554,5.942275042
2555,4.244482173
2556,4.923599321
2557,8.998302207
2558,6.960950764
2559,3.904923599
2560,3.904923599
2561,10.69609508
2562,6.281833616
2563,10.18675722
2564,1.528013582
2565,10.69609508
2566,2.20713073
2567,5.602716469
2568,5.263157895
2569,7.300509338
2570,8.319185059
2571,6.281833616
2572,6.960950764
2573,6.281833616
2574,8.319185059
2575,12.39388795
2576,9.677419355
2577,6.62139219
2578,1.188455008
2579,6.960950764
2580,5.602716469
2581,10.18675722
2582,8.319185059
2583,3.904923599
2584,4.923599321
2585,7.300509338
2586,15.78947368
2587,3.904923599
2588,4.584040747
2589,8.998302207
2590,4.244482173
2591,3.565365025
2592,1.018675722
2593,2.886247878
2594,9.677419355
2595,6.281833616
2596,4.584040747
2597,3.904923599
2598,5.602716469
2599,2.071307301
2600,4.923599321
2601,15.78947368
2602,7.979626486
2603,12.39388795
2604,10.69609508
2605,15.11035654
2606,73.51443124
2607,7.300509338
2608,2.20713073
2609,15.11035654
2610,6.960950764
2611,8.319185059
2612,9.677419355
2613,12.39388795
2614,11.03565365
2615,7.640067912
2616,4.923599321
2617,4.244482173
2618,5.263157895
2619,8.998302207
2620,13.41256367
2621,10.01697793
2622,59.93208829
2623,4.584040747
2624,10.69609508
2625,7.300509338
2626,8.998302207
2627,6.960950764
2628,7.300509338
2629,7.979626486
2630,1.731748727
2631,9.337860781
2632,7.640067912
2633,7.470288625
2634,6.960950764
2635,7.979626486
2636,8.998302207
2637,16.01584607
2638,3.565365025
2639,10.69609508
2640,2.20713073
2641,8.319185059
2642,5.602716469
2643,8.998302207
2644,4.244482173
2645,3.225806452
2646,7.300509338
2647,3.904923599
2648,4.923599321
2649,11.7147708
2650,14.09168081
2651,4.244482173
2652,6.62139219
2653,7.640067912
2654,11.7147708
2655,8.998302207
2656,8.658743633
2657,6.62139219
2658,22.58064516
2659,4.244482173
2660,5.602716469
2661,4.584040747
2662,2.85229202
2663,4.923599321
2664,10.69609508
2665,3.904923599
2666,8.319185059
2667,1.528013582
2668,12.39388795
2669,6.281833616
2670,11.7147708
2671,0.339558574
2672,4.584040747
2673,4.244482173
2674,8.319185059
2675,2.886247878
2676,2.886247878
2677,2.20713073
2678,5.602716469
2679,6.281833616
2680,4.923599321
2681,7.979626486
2682,17.48726655
2683,5.942275042
2684,10.69609508
2685,5.942275042
2686,6.281833616
2687,22.58064516
2688,8.998302207
2689,6.281833616
2690,5.602716469
2691,12.39388795
2692,5.602716469
2693,0.848896435
2694,3.904923599
2695,3.225806452
2696,6.960950764
2697,7.979626486
2698,5.602716469
2699,10.01697793
2700,6.62139219
2701,15.78947368
2702,1.528013582
2703,8.998302207
2704,7.640067912
2705,4.923599321
2706,8.319185059
2707,5.602716469
2708,4.584040747
2709,5.993208829
2710,7.300509338
2711,3.904923599
2712,5.602716469
2713,3.904923599
2714,5.602716469
2715,6.960950764
2716,2.886247878
2717,5.942275042
2718,6.451612903
2719,10.69609508
2720,10.69609508
2721,1.528013582
2722,6.62139219
2723,3.904923599
2724,1.867572156
2725,16.80814941
2726,1.867572156
2727,10.01697793
2728,4.753820034
